Date,Close,Change
2023-02-17,2034404.0,0.04148567044932272
2023-02-18,2040646.375,0.0030684048006197617
2023-02-19,2013489.75,-0.013307854478216474
2023-02-20,2053314.875,0.019779154574787405
2023-02-21,2024841.5,-0.01386702806601936
2023-02-22,2003695.875,-0.010443101348920347
2023-02-23,1978490.125,-0.01257962863251394
2023-02-24,1923901.875,-0.027590863007213695
2023-02-25,1921993.0,-0.0009921893755626687
2023-02-26,1953991.5,0.01664860381905653
2023-02-27,1944215.875,-0.005002900473210836
2023-02-28,1912796.625,-0.01616037108019186
2023-03-01,1948952.25,0.018901970302253046
2023-03-02,1933323.375,-0.00801911642524844
2023-03-03,1827316.125,-0.054831618637001145
2023-03-04,1826553.75,-0.0004172102405105571
2023-03-05,1833267.625,0.0036757062309280553
2023-03-06,1835980.125,0.0014795984847002508
2023-03-07,1823684.25,-0.006697172171185706
2023-03-08,1780117.125,-0.023889620695029867
2023-03-09,1670145.375,-0.061777817007406144
2023-03-10,1670145.375,0.0
2023-03-11,1655728.375,-0.008632182692479673
2023-03-12,1691145.75,0.021390812366792966
2023-03-13,1817116.75,0.07448855310076019
2023-03-14,1994330.5,0.09752469124507268
2023-03-15,2036726.75,0.02125838721315243
2023-03-16,2016281.0,-0.010038533642276803
2023-03-17,2069935.375,0.026610564202112608
2023-03-18,2263369.75,0.09344947544558013
2023-03-19,2225565.5,-0.016702639946478026
2023-03-20,2314190.0,0.03982111512781805
2023-03-21,2291612.0,-0.009756329428439292
2023-03-22,2329504.75,0.01653541262657021
2023-03-23,2253569.5,-0.032597164697775405
2023-03-24,2330910.0,0.034319110193850255
2023-03-25,2264002.0,-0.028704668991938798
2023-03-26,2264119.0,5.167839957742615e-05
2023-03-27,2305026.5,0.01806773407228146
2023-03-28,2231312.5,-0.03197967572173244
2023-03-29,2240473.75,0.004105767345452538
2023-03-30,2331816.75,0.04076950243224231
2023-03-31,2301574.0,-0.012969608353658124
2023-04-01,2340380.5,0.01686085261651371
2023-04-02,2334837.25,-0.002368525118030984
2023-04-03,2317561.5,-0.007399123857562251
2023-04-04,2282692.75,-0.015045447553387437
2023-04-05,2313024.25,0.013287596414366387
2023-04-06,2309198.5,-0.0016540034113347035
2023-04-07,2294895.5,-0.006193923995706729
2023-04-08,2286436.5,-0.003686006617730553
2023-04-09,2287261.5,0.0003608234910525976
2023-04-10,2320053.25,0.014336686032620172
2023-04-11,2431074.25,0.04785278096526446
2023-04-12,2481401.75,0.020701753556066738
2023-04-13,2470228.75,-0.004502696913145976
2023-04-14,2483024.75,0.0051800870668354815
2023-04-15,2495138.75,0.004878727044504982
2023-04-16,2481332.5,-0.0055332594229479115
2023-04-17,2481161.75,-6.881383289014664e-05
2023-04-18,2414636.5,-0.02681213749970146
2023-04-19,2495886.75,0.03364906063500661
2023-04-20,2373287.0,-0.049120718317848366
2023-04-21,2320158.0,-0.022386251641710375
2023-04-22,2237820.75,-0.03548777712552331
2023-04-23,2282171.5,0.01981872319308864
2023-04-24,2264012.5,-0.007956895439277911
2023-04-25,2253019.25,-0.0048556489860369645
2023-04-26,2320992.25,0.03016973778630616
2023-04-27,2324043.25,0.0013145239929173158
2023-04-28,2409902.0,0.03694369715365675
2023-04-29,2398439.0,-0.0047566249581932896
2023-04-30,2390914.75,-0.0031371446178117823
2023-05-01,2392580.25,0.0006965953093893695
2023-05-02,2297186.5,-0.03987065846589677
2023-05-03,2345458.5,0.02101353111730364
2023-05-04,2372143.25,0.011377199809760041
2023-05-05,2357329.5,-0.006244880025689903
2023-05-06,2413838.0,0.023971404930876128
2023-05-07,2362367.75,-0.02132299267805049
2023-05-08,2325622.0,-0.015554627343689398
2023-05-09,2265099.5,-0.026024220617108074
2023-05-10,2270933.25,0.0025754939242184083
2023-05-11,2262778.25,-0.003591034655025638
2023-05-12,2216779.75,-0.020328328681787577
2023-05-13,2204879.25,-0.005368372748803751
2023-05-14,2201664.25,-0.0014581297365831025
2023-05-15,2213713.25,0.005472678225119987
2023-05-16,2237068.0,0.010550033975719408
2023-05-17,2225014.75,-0.005387967643361802
2023-05-18,2259062.5,0.015302258108625955
2023-05-19,2219703.75,-0.017422603402960313
2023-05-20,2227546.0,0.003533016511775511
2023-05-21,2247409.5,0.00891721203512752
2023-05-22,2218027.0,-0.013073941353367036
2023-05-23,2223963.5,0.0026764777885932567
2023-05-24,2256766.25,0.014749680019478628
2023-05-25,2178254.25,-0.03478960215751192
2023-05-26,2190703.5,0.005715241919073577
2023-05-27,2206072.75,0.007015668710987022
2023-05-28,2218380.25,0.005578918464950844
2023-05-29,2319173.75,0.04543562808945856
2023-05-30,2291254.0,-0.012038662476237527
2023-05-31,2290547.75,-0.00030823732331730636
2023-06-01,2250169.0,-0.017628425340619924
2023-06-02,2206660.5,-0.019335658788295462
2023-06-03,2245427.5,0.017568175983573298
2023-06-04,2230943.25,-0.006450553402414516
2023-06-05,2234883.5,0.0017661811881588552
2023-06-06,2125513.5,-0.0489376739324443
2023-06-07,2247699.75,0.05748552055773826
2023-06-08,2176662.75,-0.03160431013973286
2023-06-09,2186624.25,0.004576501343628081
2023-06-10,2182638.25,-0.0018229012140517087
2023-06-11,2130775.5,-0.02376149597854793
2023-06-12,2138638.5,0.0036902057490335594
2023-06-13,2132746.0,-0.002755257608988093
2023-06-14,2132866.25,5.6382710365010524e-05
2023-06-15,2061355.375,-0.03352806346858361
2023-06-16,2095035.5,0.016338825128588086
2023-06-17,2156397.0,0.02928900250138966
2023-06-18,2171403.25,0.006958945871284428
2023-06-19,2157332.25,-0.006480141355595714
2023-06-20,2201356.0,0.020406569270913222
2023-06-21,2322626.0,0.055088772556551424
2023-06-22,2460489.25,0.05935662909138184
2023-06-23,2450400.5,-0.004100302409368428
2023-06-24,2515733.25,0.026662070139146676
2023-06-25,2504550.5,-0.004445125491742807
2023-06-26,2498925.75,-0.0022458121726832703
2023-06-27,2482433.75,-0.0065996358635305175
2023-06-28,2516385.25,0.013676699327827002
2023-06-29,2467877.0,-0.019276956896802644
2023-06-30,2498822.25,0.012539218931899798
2023-07-01,2502068.0,0.0012989119174042774
2023-07-02,2511330.75,0.0037020376744356653
2023-07-03,2513859.5,0.001006936262776259
2023-07-04,2553281.25,0.01568176343984229
2023-07-05,2523987.75,-0.01147288415641634
2023-07-06,2514194.75,-0.003879971287499284
2023-07-07,2475555.5,-0.015368439537152057
2023-07-08,2508088.5,0.0131416968837903
2023-07-09,2503675.5,-0.0017595072901135378
2023-07-10,2492613.0,-0.004418503915543326
2023-07-11,2509971.0,0.006963776567000091
2023-07-12,2523171.0,0.005259024905068577
2023-07-13,2492177.5,-0.012283551134663506
2023-07-14,2582013.5,0.03604719166271253
2023-07-15,2491450.75,-0.035074468045964924
2023-07-16,2487778.0,-0.0014741411203893495
2023-07-17,2482759.5,-0.0020172619904187394
2023-07-18,2473619.5,-0.0036813875850640887
2023-07-19,2450495.25,-0.009348345612573028
2023-07-20,2454795.0,0.0017546453109835713
2023-07-21,2445413.5,-0.0038217040526805635
2023-07-22,2452608.25,0.0029421404600897816
2023-07-23,2441408.5,-0.004566465109134277
2023-07-24,2467054.0,0.0105043871191568
2023-07-25,2387096.25,-0.03241021477438277
2023-07-26,2395233.0,0.003408639262032276
2023-07-27,2406395.75,0.004660402557914001
2023-07-28,2406234.75,-6.690503837536443e-05
2023-07-29,2411990.25,0.002391911263021962
2023-07-30,2415089.5,0.001284934713148278
2023-07-31,2407983.25,-0.0029424375369939693
2023-08-01,2403953.0,-0.0016737035027133418
2023-08-02,2442367.75,0.015979825728706043
2023-08-03,2411845.0,-0.012497196624054685
2023-08-04,2415543.75,0.0015335769918880526
2023-08-05,2403748.5,-0.004883062043483988
2023-08-06,2401105.75,-0.0010994286631900163
2023-08-07,2401632.25,0.0002192739740847216
2023-08-08,2416109.75,0.006028191868259647
2023-08-09,2466145.5,0.020709220680062312
2023-08-10,2449659.0,-0.0066851286754978645
2023-08-11,2436774.5,-0.005259711657826682
2023-08-12,2438759.5,0.0008146014331651408
2023-08-13,2440273.5,0.0006208074227902483
2023-08-14,2427481.5,-0.005242035370215725
2023-08-15,2449196.75,0.008945588256800363
2023-08-16,2426988.5,-0.009067564702590736
2023-08-17,2389057.0,-0.015629039857420035
2023-08-18,2215785.5,-0.07252715192647141
2023-08-19,2166203.0,-0.022376940367197062
2023-08-20,2170082.0,0.0017906909001603744
2023-08-21,2178123.5,0.0037056203406138355
2023-08-22,2171275.25,-0.003144105465094138
2023-08-23,2162450.75,-0.0040642014410655625
2023-08-24,2181798.5,0.008947140183423796
2023-08-25,2162101.75,-0.009027758521238272
2023-08-26,2150189.75,-0.005509453937586395
2023-08-27,2146953.25,-0.0015052159931466802
2023-08-28,2156692.75,0.00453642854123637
2023-08-29,2158768.5,0.00096246903969055
2023-08-30,2287528.0,0.059644885498375544
2023-08-31,2257501.5,-0.013126178127655708
2023-09-01,2144083.0,-0.05024071966286625
2023-09-02,2134335.25,-0.004546349185176157
2023-09-03,2139966.5,0.002638409312688772
2023-09-04,2148306.5,0.0038972572701487795
2023-09-05,2135602.0,-0.00591372785959543
2023-09-06,2142003.25,0.0029973983916478097
2023-09-07,2144154.25,0.0010042001570258474
2023-09-08,2184279.5,0.01871378889834996
2023-09-09,2151335.0,-0.015082547814965985
2023-09-10,2150506.5,-0.00038510971094696256
2023-09-11,2144889.75,-0.0026118265627190773
2023-09-12,2086981.75,-0.026998124262564094
2023-09-13,2140331.0,0.025562873273808018
2023-09-14,2175439.0,0.01640307036621902
2023-09-15,2203550.75,0.012922334296663784
2023-09-16,2211290.25,0.0035122857960043774
2023-09-17,2207931.75,-0.0015187965487569732
2023-09-18,2204620.75,-0.0014995934543718947
2023-09-19,2227070.75,0.010183157352574135
2023-09-20,2264033.0,0.016596800977247694
2023-09-21,2254324.0,-0.00428836505474961
2023-09-22,2201966.25,-0.023225476905715414
2023-09-23,2208745.0,0.0030784985918834717
2023-09-24,2208730.0,-6.791186850430009e-06
2023-09-25,2178661.5,-0.013613479239200754
2023-09-26,2183551.0,0.00224426786813825
2023-09-27,2183893.0,0.00015662560663809444
2023-09-28,2193498.75,0.004398452671444897
2023-09-29,2248206.0,0.02494063422648396
2023-09-30,2238451.0,-0.004339015197005969
2023-10-01,2243125.25,0.002088162751831435
2023-10-02,2323632.25,0.035890550471936455
2023-10-03,2294995.25,-0.012324239345533283
2023-10-04,2282929.75,-0.0052573093560869255
2023-10-05,2314439.75,0.013802439606387384
2023-10-06,2281726.25,-0.014134522188361087
2023-10-07,2322496.25,0.017868050560403637
2023-10-08,2324769.75,0.0009789036257863426
2023-10-09,2322100.25,-0.0011482857603425378
2023-10-10,2296908.25,-0.010848799486585459
2023-10-11,2280317.25,-0.007223187952762111
2023-10-12,2234504.5,-0.02009051591395894
2023-10-13,2227842.25,-0.0029815334898631862
2023-10-14,2237086.5,0.004149418568572427
2023-10-15,2237030.75,-2.4920806593775602e-05
2023-10-16,2261925.25,0.011128367368217873
2023-10-17,2372727.0,0.04898559313575901
2023-10-18,2365723.0,-0.002951877733932351
2023-10-19,2358854.25,-0.002903446430541523
2023-10-20,2387263.5,0.012043664842793955
2023-10-21,2471178.25,0.035151021242523006
2023-10-22,2490781.0,0.007932552012385186
2023-10-23,2494294.0,0.0014104009947080165
2023-10-24,2747135.0,0.10136776177948548
2023-10-25,2814389.5,0.024481687285117015
2023-10-26,2868973.5,0.019394614711290004
2023-10-27,2844666.5,-0.008472368252965712
2023-10-28,2828638.5,-0.005634403892336715
2023-10-29,2843634.75,0.005301578833774689
2023-10-30,2880921.25,0.013112267670803979
2023-10-31,2872237.5,-0.00301422678596297
2023-11-01,2887054.5,0.005158695964383231
2023-11-02,2950284.25,0.021901127948918075
2023-11-03,2908174.25,-0.014273200963602073
2023-11-04,2888296.5,-0.006835130322744631
2023-11-05,2917391.5,0.010073411784420339
2023-11-06,2914689.25,-0.0009262555265551198
2023-11-07,2915916.25,0.0004209711206777378
2023-11-08,2950072.0,0.011713556587916507
2023-11-09,2967194.5,0.005804095628852535
2023-11-10,3057173.5,0.03032460460546149
2023-11-11,3108039.0,0.016638080894002316
2023-11-12,3093386.0,-0.0047145483052175585
2023-11-13,3086677.5,-0.0021686591973972824
2023-11-14,3036505.0,-0.016254532583983905
2023-11-15,2950452.25,-0.028339406653372867
2023-11-16,3151147.25,0.06802177530580278
2023-11-17,3005204.25,-0.04631424316969002
2023-11-18,3048201.75,0.014307679752549207
2023-11-19,3047287.25,-0.0003000129502582771
2023-11-20,3114009.5,0.02189562208157425
2023-11-21,3122672.0,0.002781783421020423
2023-11-22,2984936.0,-0.04410837897800346
2023-11-23,3120530.25,0.045426183341954474
2023-11-24,3107876.0,-0.004055160176703931
2023-11-25,3142689.75,0.011201782181785802
2023-11-26,3149064.25,0.002028358033114852
2023-11-27,3122730.5,-0.008362404800092649
2023-11-28,3105610.0,-0.0054825416410413386
2023-11-29,3154441.25,0.015723561554734866
2023-11-30,3154750.0,9.787787298298767e-05
2023-12-01,3143479.75,-0.003572470084792778
2023-12-02,3220863.5,0.024617225544398602
2023-12-03,3286430.5,0.020356963280188767
2023-12-04,3327616.25,0.012532061761233004
2023-12-05,3502477.5,0.05254850224992147
2023-12-06,3672761.75,0.04861822809711125
2023-12-07,3645489.75,-0.007425474848729352
2023-12-08,3608649.5,-0.010105706647508761
2023-12-09,3684835.0,0.02111191458189543
2023-12-10,3648074.5,-0.009976159041042543
2023-12-11,3652818.5,0.0013004120392825502
2023-12-12,3437370.75,-0.05898123599625882
2023-12-13,3456589.5,0.005591119316995519
2023-12-14,3572092.75,0.03341537952366047
2023-12-15,3583864.5,0.003295477140116354
2023-12-16,3481924.75,-0.028444085985951717
2023-12-17,3507697.75,0.007401940550266106
2023-12-18,3434999.5,-0.020725346133371958
2023-12-19,3543232.5,0.03150888377130778
2023-12-20,3512167.0,-0.008767559001561454
2023-12-21,3634811.5,0.03491989418498598
2023-12-22,3646923.5,0.003332222317443456
2023-12-23,3666576.0,0.005388788659811405
2023-12-24,3645002.0,-0.005883963676192705
2023-12-25,3577758.0,-0.01844827519984904
2023-12-26,3627414.0,0.013879082934060927
2023-12-27,3536976.75,-0.0249316041675971
2023-12-28,3617419.25,0.022743293407286425
2023-12-29,3533467.25,-0.023207705327492834
2023-12-30,3503468.0,-0.008490031993362845
2023-12-31,3508253.0,0.0013657895548069288
2024-01-01,3517796.0,0.002720157297663617
2024-01-02,3674847.75,0.04464492824484423
2024-01-03,3743086.25,0.01856906860971308
2024-01-04,3570034.5,-0.046232370413585855
2024-01-05,3677959.0,0.030230660235916584
2024-01-06,3673885.5,-0.001107543613183326
2024-01-07,3659452.25,-0.003928606376001675
2024-01-08,3654908.75,-0.001241579255474634
2024-01-09,3900830.0,0.06728519556062795
2024-01-10,3835658.25,-0.01670714950407992
2024-01-11,3870765.25,0.00915279665491564
2024-01-12,3852016.5,-0.004843680458276323
2024-01-13,3551647.0,-0.07797721011838865
2024-01-14,3550753.0,-0.0002517142047055998
2024-01-15,3463847.5,-0.02447523102846072
2024-01-16,3522526.75,0.016940483089974423
2024-01-17,3585720.25,0.01793982118091786
2024-01-18,3553361.25,-0.009024407300039616
2024-01-19,3431534.5,-0.03428493232991725
2024-01-20,3459419.75,0.008126175039184336
2024-01-21,3463341.25,0.0011335716054694522
2024-01-22,3453550.25,-0.0028270387736120117
2024-01-23,3282879.0,-0.04941907244581134
2024-01-24,3316012.25,0.010092741767210978
2024-01-25,3330631.5,0.004408683954650661
2024-01-26,3320454.25,-0.00305565175853284
2024-01-27,3475722.25,0.04676107192261414
2024-01-28,3500922.25,0.007250291648016383
2024-01-29,3493935.0,-0.0019958312413250745
2024-01-30,3599562.5,0.030231672884584393
2024-01-31,3569832.0,-0.008259475977983488
2024-02-01,3536649.5,-0.009295255350952103
2024-02-02,3572750.0,0.010207542477703724
2024-02-03,3584467.25,0.003279616541879582
2024-02-04,3568397.5,-0.004483162734992163
2024-02-05,3534380.75,-0.00953278047078554
2024-02-06,3542608.0,0.002327776938011006
2024-02-07,3579071.75,0.010292911324086607
2024-02-08,3677905.25,0.027614282949203206
2024-02-09,3759249.0,0.022116869378296267
2024-02-10,3913912.5,0.041142127057824496
2024-02-11,3965720.25,0.013236818656523264
2024-02-12,4142316.0,0.044530561630009124
